station_name,p1,p5,p10,p90,p95,p99
6226550.0,0.00016554157580685568,0.0014772204100154342,0.030891878716647628,472.9015335083009,538.0878120422364,626.1787084960938
6226600.0,43.00461984634399,56.44570646286011,65.43609848022462,130.65349807739258,143.49923095703124,184.5044541931155
6226640.0,0.6049662813544273,0.8067288234829902,1.0071493566036225,5.185773491859436,6.619931912422178,9.928369851112375
6226650.0,0.2627494804561138,0.3226648554205894,0.38256024569272995,1.0702801346778876,1.2011739015579224,1.4370823484659203
6226690.0,0.6198208194971084,0.9233673200011253,1.1399823933839799,4.601227509975434,5.306071567535399,7.406994984149936
6226700.0,0.022922803391702475,0.038556499499827625,0.05216994378715754,0.8559095948934556,0.9680168114602565,1.2805191999673862
6226800.0,57.90273271560669,79.96922721862794,98.07480049133301,643.2910858154297,723.4566207885742,819.1696276855474
6227100.0,0.0027727813716046513,0.006020836485549808,0.06640968550927938,8.467342734336853,10.214227271080016,14.118187894821169
6227130.0,5.774012522697449,6.97285795211792,7.74314591884613,19.508000183105473,21.101934099197386,24.256207771301277
6227150.0,0.0017885595359257423,0.0067758734570816164,0.022118955932091924,7.065079045295717,7.9155080914497375,9.687365641593942
6227160.0,0.002177711651311256,0.0037872835237067193,0.00508811492472887,0.028624147735536103,0.041394736175425335,0.08254576856270447
6227170.0,0.0012544675054959953,0.004002401023171842,0.01721017634845339,1.3843396782875064,1.757449662685394,2.697250238656998
6227300.0,0.005262794678565115,0.011941352335270494,0.01568275918252766,2.8945347249507907,4.158270049095153,7.5076730537415015
6227410.0,0.05940476229414344,0.11462365128099919,0.20898294933140277,17.330678606033327,27.509412908554033,43.51641460418702
6227420.0,0.05940476229414344,0.11462365128099919,0.20898294933140277,17.330678606033327,27.509412908554033,43.51641460418702
6227430.0,0.00012414735996571835,0.00030219720647437496,0.0005312989917001687,2.990418034791947,3.6677460134029376,5.901898398399358
6227440.0,0.02843350464478135,0.05707615315914154,0.09074313770979645,4.854351365566254,6.878182208538054,10.268547191619874
6227500.0,1.4402872721850872,13.162915778160096,17.507851338386537,68.56589698791504,75.89252948760986,93.7766949081421
6227510.0,6.620481913089752,16.48251345157623,19.713531017303467,81.41990165710452,91.47933330535889,111.98152061462407
6227520.0,8.745105798244476,10.787774896621704,12.44727144241333,46.03284797668457,50.7035451889038,58.136291961669926
6227530.0,0.02954603577964008,0.09165586922317744,0.1595014413818717,6.721358191967013,8.13763184547424,11.309794869422914
6227610.0,0.047047568876296283,0.06971308076754212,0.13504221923649312,18.091365575790412,20.6273943901062,28.404754343032838
6227620.0,0.004946964326081798,0.022098438668763265,0.0561965199187398,2.031385958194733,2.4308682739734646,3.547539318203931
6228600.0,4.870739316940307,6.037799155712127,6.6976749181747435,16.9076087474823,19.559857940673826,25.994012784957896
6228700.0,0.4812759555876255,0.6647787779569626,0.8187217742204667,2.6662602663040174,3.079067075252533,3.8838335794210455
6228800.0,8.526556825637817,10.59708046913147,12.745227146148682,45.56298007965089,53.41203060150146,70.09712730407715
6228810.0,11.67417769432068,14.033591365814209,16.03396682739258,51.81512107849122,59.77679204940796,79.11353446960457
6228820.0,11.67417769432068,14.033591365814209,16.03396682739258,51.81512107849122,59.77679204940796,79.11353446960457
6228850.0,4.870739316940307,6.037799155712127,6.6976749181747435,16.9076087474823,19.559857940673826,25.994012784957896
6228900.0,4.237648386955261,6.786260414123535,8.939375925064088,38.42382173538208,45.766886663436885,57.962143077850484
6228910.0,4.237648386955261,6.786260414123535,8.939375925064088,38.42382173538208,45.766886663436885,57.962143077850484
6228920.0,19.582975239753722,23.67660779953003,26.722939014434814,55.951048660278325,60.789708042144774,68.56484327316285
6229100.0,0.24294026397168636,0.2751378815621138,0.2938021019101143,0.5718955487012863,0.6200911298394203,0.6800684538483621
6229110.0,0.27085731297731397,0.2973377875983715,0.3145379602909088,0.5139224410057068,0.5403445340692997,0.5836586591601371
6229120.0,0.8959649977087975,0.9605036467313767,1.0133604943752288,1.4394956290721894,1.4865431010723114,1.5635694420337682
6229130.0,3.9735138702392576,4.404799824953079,4.705706691741943,9.073347425460817,9.718446683883666,10.712446451187134
6229140.0,0.32019927993416786,0.35962619036436083,0.3861182078719139,0.5966031223535537,0.6277719736099242,0.7514119619131093
6232100.0,8.908734431266785,10.410606789588929,11.64267053604126,126.54523887634281,148.0290340423584,166.21916656494145
6232101.0,8.908734431266785,10.410606789588929,11.64267053604126,126.54523887634281,148.0290340423584,166.21916656494145
6232900.0,75.53436527252197,94.60771522521972,105.46734848022462,657.978402709961,803.1991592407226,1017.1891503906253
6232901.0,75.53436527252197,94.60771522521972,105.46734848022462,657.978402709961,803.1991592407226,1017.1891503906253
6232905.0,3.7086572074890136,4.520862871408463,5.198782753944397,77.39315214157106,118.95146541595457,188.53623817443858
6232910.0,0.16335607387125492,0.2399525534361601,0.30189252346754075,1.1954483687877657,1.4026211559772492,1.6435479205846788
6232911.0,51.47321258544922,64.35864267349243,72.02506980895996,479.0842086791997,582.283299255371,747.6031954956057
6232913.0,0.06462982533499599,0.08460778519511222,0.09619150757789612,0.17563832476735117,0.19325658045709132,0.2179813847690821
6232915.0,0.012279891551006585,0.037206098809838294,0.05281378570944071,0.23276566192507744,0.28572933562099934,0.34166760221123754
6232916.0,8.908734431266785,10.410606789588929,11.64267053604126,126.54523887634281,148.0290340423584,166.21916656494145
6232930.0,4.324622583389282,5.633046925067902,6.608671188354492,51.25051059722901,75.27317218780512,122.75662254333503
6232960.0,0.07573793314397335,0.08392971903085708,0.096891113743186,1.9118016481399545,2.2679576903581617,2.920614175796509
6232970.0,0.015392460827715695,0.019077799888327716,0.023125147074460985,0.7808467775583268,0.9883101344108581,1.2653757113218311
6233100.0,14.279542965888977,17.199324750900267,18.484312725067138,47.63782482147217,52.17894296646118,57.28320058822633
6233110.0,3.4864187276363374,4.203771948814392,4.6864136219024655,13.153334474563604,15.27192494869232,19.088158960342415
6233112.0,6.826651302576065,8.0215773999691,8.81252372264862,29.333852005004896,35.085066795349114,43.25323545455933
6233113.0,6.826651302576065,8.0215773999691,8.81252372264862,29.333852005004896,35.085066795349114,43.25323545455933
6233114.0,0.916655023097992,1.2064235836267472,1.431425529718399,6.314858222007756,7.868310225009917,9.698712649345408
6233116.0,0.1380533678084612,0.1889626070857048,0.2151174746453762,0.4854815781116486,0.519951257109642,0.5677169945836069
6233118.0,1.1390698230266572,1.5392187535762787,1.9013990879058837,8.917252826690675,10.76073682308197,13.714738154411338
6233120.0,0.2030344744771719,0.37492664679884913,0.485588875412941,2.3071942925453186,2.4991340041160583,2.801586428880693
6233122.0,1.8018008577823639,2.2428217113018034,2.521379369497299,10.642913556098938,13.324920940399167,17.965443496704108
6233124.0,14.37940680027008,17.034093308448792,19.08375949859619,53.34451045989993,63.51727037429809,77.30323604583741
6233126.0,5.7309264314174655,8.0127539396286,9.555157971382142,42.114444923400896,52.03921308517456,64.45555284500126
6233128.0,0.007561109515372664,0.03871501284884289,0.11365678310394288,1.7881102442741394,1.9577025800943375,2.385392960906031
6233130.0,1.0815001434087754,1.2259118586778641,1.3090758562088012,3.1037163496017457,3.441370379924774,3.9659356284141545
6233132.0,1.3863424581289292,1.8881331831216812,2.2242456138134004,4.6133011341094985,5.235194325447081,6.6291252255439765
6233133.0,1.3863424581289292,1.8881331831216812,2.2242456138134004,4.6133011341094985,5.235194325447081,6.6291252255439765
6233140.0,0.31920189037919044,0.4694921515882015,0.566831859946251,1.8049533784389495,1.9441898852586745,2.129010439515115
6233150.0,1.4217169588804246,1.6139612793922424,1.6917259991168976,3.6153914928436284,3.792743784189224,4.144084708690643
6233160.0,1.292201529145241,1.7655342757701875,2.054066354036331,6.13279049396515,6.5606293082237235,7.338383049964909
6233163.0,11.226173133850098,15.624906945228577,18.415808773040773,47.417458152771005,49.723862361907955,53.54996128082276
6233165.0,0.327471377402544,0.4154356174170971,0.48238328099250793,1.0867536306381227,1.1498295366764069,1.287956261038781
6233170.0,1.1905950111150743,1.4400703310966492,1.6865325152873993,7.810253715515137,8.207723760604859,8.818210883140566
6233175.0,0.12665207967162131,0.1373961132019758,0.14622736871242523,0.22889449968934059,0.2420392893254757,0.26689289160072815
6233180.0,0.16954653158783914,0.26157415099442005,0.3212062627077103,0.8537942767143251,0.921158930659294,1.079333313703537
6233190.0,0.21739235825836659,0.3055541094392538,0.3658315524458885,1.14031480550766,1.2224407941102982,1.3644586408138282
6233200.0,0.08057599518448115,0.11613469030708075,0.13978839237242938,1.5972472429275542,2.2825573354959485,2.938598699569703
6233201.0,61.1053490447998,73.07618350982666,81.87496337890624,264.4742492675782,297.3319225311279,356.6180476379396
6233203.0,21.324892344474794,27.974835062026976,33.073884677886966,123.55064849853522,141.75842018127437,171.53155738830569
6233204.0,21.324892344474794,27.974835062026976,33.073884677886966,123.55064849853522,141.75842018127437,171.53155738830569
6233205.0,2.156528949737549,2.7745723187923432,3.405704712867737,33.43428201675415,48.97804460525512,79.77942817687995
6233210.0,17.812093713283538,22.037727642059327,24.140930938720704,83.60466690063478,90.16050682067869,99.8460705947876
6233215.0,0.8726548811793328,0.9921450138092041,1.0920107156038283,2.586524450778961,2.729709964990616,2.991926724910736
6233220.0,0.24309802204370498,0.29048578888177873,0.3382141515612602,11.025087976455696,26.21015176773071,53.22213237762471
6233221.0,27.31521197319031,39.786968040466306,49.21850452423096,168.47634735107428,214.71710472106923,301.59077423095704
6233222.0,0.04611744835972786,0.05420541148632765,0.06112066265195608,1.0296884328126912,2.674015524983406,5.498239092826856
6233223.0,0.39091538771986956,14.76482515335083,20.428854513168336,108.08741493225098,142.13474483489983,211.86272174835221
6233225.0,0.11863623008131981,0.1464333176612854,0.17073924243450164,3.5824300289154056,8.13264548778534,15.889876999855042
6233227.0,2.5925307965278623,3.4021056473255156,4.158871519565582,45.75020751953125,51.70407581329344,83.23970783233695
6233230.0,1.3378783345222474,1.5347469091415404,1.7497690498828888,5.659438419342042,5.912142813205719,6.289862313270569
6233233.0,8.531071116924286,10.615204977989197,11.721089696884155,41.60562248229981,45.62424545288086,49.96204343795779
6233235.0,0.05625171637162566,0.1028950585052371,0.13720025420188903,0.6362579077482224,0.6838630720973015,0.7543558299541474
6233240.0,0.2340680640935898,0.2513176303356886,0.26278308033943176,0.5478361770510674,0.5814736679196357,0.6319760444760323
6233250.0,18.292875289916992,22.66191668510437,24.79526834487915,85.35022430419922,91.86600437164306,101.58290424346926
6233300.0,0.002097265545744449,0.002785702428082004,0.003229707758873701,0.2185757189989091,0.28087196275591847,0.35936992794275324
6233302.0,0.007538968208245933,0.027404909953475,0.03664470110088587,0.16142118386924273,0.18942173570394513,0.23627682350575926
6233310.0,5.723378059864044,6.850797367095947,7.458897113800049,19.050427341461187,20.22397689819336,22.18749479293823
6233315.0,187.76859001159667,202.4322940826416,214.3475700378418,336.32433624267577,360.95911178588864,407.3628204345704
6233320.0,187.76859001159667,202.4322940826416,214.3475700378418,336.32433624267577,360.95911178588864,407.3628204345704
6233325.0,0.17104046195745468,0.19878694415092468,0.21186906546354295,0.408455777168274,0.4447642646729946,0.4985851210355759
6233330.0,1.9912385630607605,2.2283136755228043,2.415006625652313,4.923031854629517,5.266484248638153,5.872713091373444
6233350.0,0.012947581335902214,0.013858424522913993,0.014252927107736468,0.02101546823978424,0.02155018234625459,0.02260587893426419
6233360.0,0.3319155475497246,0.4680621545761824,0.6207242414355278,3.656147426366806,4.996465492248533,7.41584272861482
6233365.0,0.37414277598261836,0.4820465765893459,0.5711740493774414,2.0134383201599126,2.3519714981317517,2.924204537868501
6233366.0,0.007469685478135943,0.009864935663063078,0.01201133590657264,0.08184257335960866,0.09775890642777085,0.1262310707196594
6233367.0,0.27334815956652164,0.3874544590711594,0.48445943593978885,1.833565050363541,1.9447638452053069,2.1674136883020405
6233400.0,4.855865516662598,5.797530925273895,6.392087936401367,19.5834436416626,22.481033277511596,26.09386510848999
6233401.0,1.0262739953398705,1.2362780898809433,1.4094241112470627,5.59831078052521,6.995696067810058,8.896530942916874
6233402.0,0.08062597155570984,0.08957218192517757,0.0949234839528799,0.16276321634650232,0.17535202242434025,0.19827016599476338
6233403.0,0.048815749194473027,0.06139935255050659,0.06581583265215159,0.13618662469089032,0.14836730994284153,0.18448513410985476
6233406.0,0.05407942250370979,0.06489599589258432,0.08212253469973803,0.3138883709907534,0.3836539432406425,0.5123482456803322
6233410.0,18.583820853233338,22.710189819335938,26.672531414031983,75.09854431152344,87.62155532836913,108.92672931671143
6233411.0,0.06085702171549201,0.06954864375293254,0.0751992728561163,0.1372727781534195,0.15442318730056284,0.18264211148023607
6233412.0,2.0500531052798032,2.638926813006401,3.3778855919837953,16.894111442565922,19.899965381622312,24.800635385513313
6233413.0,0.9802610391378402,1.2000526443123818,1.305009138584137,2.836823868751526,3.346602779626846,4.282920627593995
6233414.0,0.12782246033661068,0.16862638453021644,0.19584508389234542,0.6547349989414216,0.7733149647712707,1.0507222062349324
6233415.0,20.067080116271974,25.82922945022583,30.30334930419922,76.5200143814087,92.49073810577391,116.57260585784917
6233416.0,20.067080116271974,25.82922945022583,30.30334930419922,76.5200143814087,92.49073810577391,116.57260585784917
6233417.0,0.08409518297761678,0.099868309404701,0.10987786948680878,0.2520559333264828,0.2828518394380808,0.3373983143270016
6233418.0,0.14835369646549224,0.17609585337340833,0.19078957065939903,0.392424488067627,0.43317254558205603,0.5163564647734166
6233419.0,0.15956667847931386,0.17916828766465187,0.19482247307896614,0.34912708327174186,0.37782682329416273,0.4444456101953987
6233420.0,0.0025790603086352348,0.0030457049841061236,0.003407663770485669,0.018208348494954407,0.022519033687422047,0.028800578369991867
6233421.0,0.1846280612796545,0.22740085907280444,0.2547352805733681,1.2278144598007203,1.4762261182069776,1.8842935681343078
6233422.0,0.1589163631387055,0.21740649417042732,0.26376788392663003,3.4256047368049654,4.482574254274368,5.521912465095521
6233423.0,0.34258942507207396,0.43730009756982324,0.5143737301230431,2.160656899213792,2.4531161844730374,3.001530343294149
6233424.0,3.627143552750349,4.553747022151947,5.210222220420837,22.540592002868657,25.568771791458126,30.86120591163639
6233425.0,0.09233273920603097,0.10644720140844584,0.12005819603800774,0.24568901658058168,0.27455366142094134,0.32152395978570014
6233440.0,1.9482400688529014,2.335280606150627,2.5075905323028564,4.5783787965774545,5.077190744876861,6.197857422828675
6233450.0,2.4030705773830414,2.7359501361846923,2.94250864982605,19.269895410537732,32.650837755203234,49.253932418823254
6233460.0,49.670721797943116,59.21629447937012,66.1912805557251,197.7809112548829,237.92218780517572,285.01541381835983
6233465.0,0.4785771244764328,0.6834379374980927,0.8975452333688736,11.430034780502321,17.804247927665706,27.200369777679516
6233470.0,17.984279336929323,20.591635084152223,22.281606578826903,52.49085807800293,63.61137723922727,85.87125473022463
6233500.0,0.2925888042151928,0.32582695186138155,0.34630838930606844,0.8553700745105746,1.3390581235289571,2.3516752928495483
6233501.0,238.69451065063475,258.1276653289795,273.80504302978517,518.7033020019531,540.8916442871093,585.5164590454102
6233502.0,234.7075033569336,253.93402404785155,270.66285247802733,516.0253524780273,536.9860664367676,580.5020812988282
6233510.0,226.2319677734375,246.49348487854004,262.43591461181643,506.5547546386719,527.1951370239258,565.7404989624024
6233520.0,36.815647239685056,40.425778484344484,42.63866424560547,170.85013046264655,222.03026771545404,304.6056401062013
6233521.0,44.26968368530274,52.34500207901001,58.76197490692139,135.05139923095703,156.65930557250974,189.64880645751973
6233523.0,23.72536692619324,28.705608320236205,33.274020957946775,98.6598991394043,113.32362422943115,134.3601964950562
6233525.0,0.2843466153740883,0.3407209053635597,0.3666378602385521,0.8469502210617066,0.9316219568252564,1.044071329534054
6233527.0,0.514515889286995,0.5793532282114029,0.6137573838233947,1.0794334143400193,1.1279670625925065,1.2072528254985813
6233528.0,0.514515889286995,0.5793532282114029,0.6137573838233947,1.0794334143400193,1.1279670625925065,1.2072528254985813
6233530.0,1.662183244228363,1.8914573699235917,2.038067376613617,7.934952735900883,14.845103955268849,24.77860819816591
6233540.0,0.018496855068951844,0.022843436896800996,0.026304598338901995,0.3070004217326642,0.35364527702331544,0.4360205636918545
6233550.0,0.009719747316557914,0.023848334234207867,0.03276515183970332,0.2160815261304379,0.2862375020980835,0.49045606166124367
6233551.0,6.959382903575897,9.80732901096344,11.570588064193727,46.90258426666262,55.64502115249633,71.615613861084
6233552.0,0.42351964965462685,0.6196731477975845,0.7252034306526184,4.471969890594487,6.061969065666197,8.399269597530367
